0.14720118990818112,2.0,0.7375928520774665
0.14724570640603973,2.0,0.8450726880200787
0.14729013387090262,2.0,0.6751251823156372
0.14733465036876126,2.0,0.35874680582515905
0.14737916686661987,2.0,0.5766348912118698
0.14746819986233714,2.0,0.6294281010479246
0.14751271636019578,2.0,0.6876559499979799
0.1475572328580544,2.0,0.6667680179892949
0.14786875931006904,2.0,0.6630727480658998
0.14791327580792762,2.0,0.7573041588308693
0.14795779230578623,2.0,0.5534257585356087
0.1480022197706492,2.0,0.702540472680494
0.1480467362685078,2.0,0.7976939960769858
0.14809125276636645,2.0,0.7756753444438635
0.148135769264225,2.0,0.8069877086673578
0.14818028576208364,2.0,0.7810106270747807
0.14822480225994228,2.0,0.8035798797430317
0.1482693187578009,2.0,0.7045238806518344
0.14831383525565953,2.0,0.8436191540699449
0.14835826272052247,2.0,0.7438048741672163
0.14840277921838102,2.0,0.9005963245516568
0.14844729571623966,2.0,0.7435751997438684
0.1484918122140983,2.0,0.48716428302139037
0.14853632871195693,2.0,0.4267520177665388
0.14858084520981554,2.0,0.8544560440967752
0.14862536170767418,2.0,0.6933010221992303
0.14865278387035505,2.0,0.6379398508087857
0.14865785875111093,2.0,0.8026156457806438
0.14866293363186683,2.0,0.5889472937366874
0.14866809754561847,2.0,0.6515153554781101
0.14867317242637434,2.0,0.588420949204948
0.14867833634012598,2.0,0.5948836608345877
0.14868341122088186,2.0,0.5892158487326162
0.14878571013296096,2.0,0.4524826038688872
0.14879078501371684,2.0,0.4533499495442216
0.1487959489274684,2.0,0.6133129423752246
0.1488010238082243,2.0,0.40078714031042245
0.14880618772197593,2.0,0.4156372325526499
0.1488112626027318,2.0,0.9470831398719736
0.14881642651648336,2.0,0.9134979768386439
0.14882150139723924,2.0,0.9255642788998644
0.14882666531099087,2.0,0.6306775074899582
0.14883174019174675,2.0,0.580403104186444
0.14883681507250263,2.0,0.6751918078191337
0.1488419789862542,2.0,0.7096223965499399
0.14884705386701017,2.0,0.9030116739960143
0.14885221778076171,2.0,0.764488835938608
0.1488572926615176,2.0,0.83719537441007
0.14886245657526923,2.0,0.6495631395396243
0.1488675314560251,2.0,0.6744006084978932
0.14888284513128844,2.0,0.4708522402235355
0.14888800904504007,2.0,0.44455704479677144
0.14889824783954753,2.0,0.4734058631585909
0.1489033227203034,2.0,0.5570487066335597
0.14890848663405504,2.0,0.6980220835599427
0.1489186363955668,2.0,0.8334095880213265
0.14892380030931834,2.0,0.42412546556289443
0.14892887519007422,2.0,0.5258350514559018
0.1489442778983334,2.0,0.5875561621006345
0.14894935277908927,2.0,0.6933232982952626
0.14895442765984515,2.0,0.6771402460143302
0.14904141289666087,2.0,0.6330082598161878
0.14904648777741675,2.0,0.586927402779353
0.14907212928018332,2.0,0.5034739689631396
0.14907720416093923,2.0,0.6184420609414577
0.1490822790416951,2.0,0.43189196638132743
0.14908744295544665,2.0,0.7780852499398659
0.14909251783620253,2.0,0.3945656766775701
0.14911299542521755,2.0,0.8300960786299743
0.14911815933896913,2.0,0.6179375868855942
0.14913347301423252,2.0,0.812210411408308
0.1491385478949884,2.0,0.4963590394483994
0.14914371180873998,2.0,0.7375873756623108
0.1491692642785108,2.0,0.5580143285927781
0.1491743391592667,2.0,0.7285184420320162
0.14917950307301833,2.0,0.45201385028437807
0.1493632671761787,2.0,0.7635917545762768
0.14940778367403734,2.0,0.8250959434088054
0.1494352058367182,2.0,0.4903017294120544
0.1494402807174741,2.0,0.5291911364556784
0.14944544463122572,2.0,0.524994340569526
0.1494505195119816,2.0,0.44160597057308876
0.14945568342573318,2.0,0.49854893493766334
0.14986238615016959,2.0,0.7101204717525204
0.14990690264802822,2.0,0.9081152584096827
0.1499343248107091,3.0,0.9050548810935357
0.1500879067283214,3.0,0.7772200920573494
0.15013242322618,3.0,0.9499665950994002
0.15017693972403864,3.0,0.8416067073572702
0.15022145622189728,3.0,0.5455402453729441
0.15026597271975584,3.0,0.750643207626199
0.1503549166824774,3.0,0.8438813023703372
0.15039943318033605,3.0,0.9290436730820121
0.15044394967819466,3.0,0.7690880732719998
0.15047137184087556,3.0,0.8820253559838537
0.1504765357546272,3.0,0.5749951774605379
0.15055835707769127,3.0,0.6623432401250253
0.1505634319584472,3.0,0.977426369634479
0.1505685068392031,3.0,0.6818647477216477
0.15058898442821805,3.0,0.7175572207704054
0.15059414834196963,3.0,0.8002412110340702
0.15060946201723302,3.0,0.6692169633158218
0.1506145368979889,3.0,0.6692006192988812
0.15061970081174045,3.0,0.6088814019741153
0.15066056695677468,3.0,0.6556813126700038
0.15068273617270833,3.0,0.8453535237360749
0.1508607131311471,3.0,0.9024014594904043
0.1509497461268643,3.0,0.8256782025316589
0.15127160040638213,3.0,0.9627088631718511
0.15133294414043133,3.0,0.859756453324031
0.1513380190211872,3.0,0.5076978199465916
0.151384049079973,3.0,0.48814267448280363
0.15138921299372463,3.0,0.5869774408375265
0.15155757438862594,3.0,0.41697184951797117
0.15160209088648458,3.0,0.8395711486057885
0.1516466073843432,3.0,0.5519981405502268
0.15169112388220185,3.0,0.9382090606307109
0.1517801568779191,3.0,0.841025712530515
0.15182467337577765,3.0,0.7357268596344207
0.1523586932840897,3.0,0.9192751772367147
0.15262570323824573,3.0,0.6339140268685394
0.15267021973610437,3.0,0.5397367938372077
0.152714736233963,3.0,0.5391574183399086
0.15280376922968025,3.0,0.5528427841234369
0.1528482857275389,3.0,0.44908677561759436
0.1528928022253975,3.0,0.695551683191801
0.15293722969026047,3.0,0.610164358663677
0.15298174618811894,3.0,0.7562902766021201
0.15302626268597758,3.0,0.7976514401872962
0.15307077918383621,3.0,0.8726154855351749
0.15311529568169485,3.0,0.6639071178483854
0.15315981217955346,3.0,0.5675575103771031
0.1532043286774121,3.0,0.5823436465556613
0.15324875614227504,3.0,0.7725385594854892
0.15329327264013368,3.0,0.5852562671161375
0.15333778913799231,3.0,0.5265971126466008
0.15338230563585092,3.0,0.8276419886681031
0.15342682213370956,3.0,0.607111797317868
0.1534713386315682,3.0,0.7407395014452698
0.15351585512942684,3.0,0.5600212699411062
0.15356037162728545,3.0,0.5761868066650139
0.15360479909214825,3.0,0.57200027776462
0.15364931559000689,3.0,0.4420525373992578
0.15378286508358277,3.0,0.5759993932588021
0.1538273815814414,3.0,0.5390956327179852
0.15387189807930005,3.0,0.5946013137365678
0.15391641457715866,3.0,0.574699524352078
0.15396084204202162,3.0,0.7507452740585557
0.15400535853988023,3.0,0.8843997198345688
0.15404987503773887,3.0,0.6240163847516856
0.15409439153559737,3.0,0.89718827460933
0.154138908033456,3.0,0.6997922072741893
0.15418342453131462,3.0,0.4874684294063413
0.15422794102917325,3.0,0.4840900112436537
0.1542724575270319,3.0,0.5183703259258357
0.15431688499189483,3.0,0.5375080531079043
0.15436140148975347,3.0,0.5671493869342105
0.15440591798761208,3.0,0.7134641627879922
0.15445043448547072,3.0,0.5823246932177631
0.15449495098332935,3.0,0.39849642389787693
0.154539467481188,3.0,0.42632866741393793
0.1545839839790466,3.0,0.44479181607773044
0.15462850047690524,3.0,0.48932363295997944
0.15467292794176804,3.0,0.7588818079582389
0.15476196093748532,3.0,0.7369474513040732
0.154767124851237,3.0,0.6599556830747472
0.15477228876498858,3.0,0.646581876979428
0.15477736364574446,3.0,0.6211358861358998
0.15478243852650034,3.0,0.9179667540452576
0.1547876024402519,3.0,0.5657980418225986
0.15479267732100777,3.0,0.7376281179566804
0.15479784123475934,3.0,0.8392971672574251
0.15527220903594094,3.0,0.4568908974181462
0.15527728391669682,3.0,0.964556081811553
0.1552823587974527,3.0,0.8309434075783527
0.15528752271120427,3.0,0.7140103516555585
0.15529259759196015,3.0,0.5259444758594997
0.1552977615057117,3.0,0.3772577828433469
0.15530283638646758,3.0,0.8707998729442576
0.15530800030021916,3.0,0.956431127842805
0.15531307518097504,3.0,0.724578000316351
0.15531815006173091,3.0,0.8412882093246591
0.15532331397548263,3.0,0.7424343074888606
0.1553283888562385,3.0,0.8281389062291322
0.15533355276999006,3.0,0.9680498297990902
0.15536418012051686,3.0,0.9773375821069958
0.15536934403426841,3.0,0.829708279779591
0.1553744189150243,3.0,0.9447962398342599
0.15537958282877587,3.0,0.9250411998150799
0.15538465770953175,3.0,0.7251012268309354
0.1553898216232833,3.0,0.43607533679310745
0.15539489650403918,3.0,0.4559490842911901
0.15539997138479508,3.0,0.9183397002786622
0.15540513529854677,3.0,0.6710731564101043
0.15541021017930265,3.0,0.5144820288406131
0.15541537409305423,3.0,0.37981865575108736
0.1554204489738101,3.0,0.5061564220498075
0.15542561288756165,3.0,0.666030988629089
0.15543068776831753,3.0,0.7617337365984053
0.15543585168206925,3.0,0.9217722800135002
0.15544092656282513,3.0,0.8690576215222022
0.155446001443581,3.0,0.8620356080864243
0.15545116535733258,3.0,0.888189496090047
0.15545624023808846,3.0,0.7156028449127899
0.15546140415184,3.0,0.8080273769335483
0.1554664790325959,3.0,0.5348134333766533
0.15547164294634747,3.0,0.4756359385382167
0.15547671782710334,3.0,0.5694841459915163
0.15554830035566006,3.0,0.8824823875075073
0.1555534642694116,3.0,0.9151195234737826
0.15555853915016749,3.0,0.9274512949112107
0.1555986039982403,3.0,0.788412577666241
0.15564303146310324,3.0,0.9903494921210149
0.15567045362578405,3.0,0.9819328595022634
0.15567561753953577,3.0,0.9688039282864233
0.15568069242029164,3.0,0.8315344750350446
0.1556858563340432,3.0,0.8591982985900422
0.15569093121479907,3.0,0.968325489354863
0.15573696127358488,3.0,0.7320547033250177
0.15574212518733643,3.0,0.5394362702461774
0.1557472000680923,3.0,0.39550836891966334
0.1558204742235677,3.0,0.5630795649894355
0.15586499072142634,3.0,0.5854024818612612
0.15590950721928495,3.0,0.8126353470318863
0.15608748417772367,3.0,0.7721334785849256
0.15613200067558228,3.0,0.5085485803159866
0.15617651717344092,3.0,0.9665584396708753
0.15622103367129955,3.0,0.9993631607488691
0.15630997763402113,3.0,0.9809099343640977
0.15638191629456055,3.0,0.9525085394287462
0.15638708020831227,3.0,0.6199453816092448
0.15639215508906815,3.0,0.43019162711929476
0.15643818514785396,3.0,0.7228280456310769
0.1564433490616055,3.0,0.48014844370846754
0.1564484239423614,3.0,0.49169403628782754
0.15645866273686884,3.0,0.43610269781279665
0.15646373761762472,3.0,0.6291186097563329
0.1564689015313764,3.0,0.7444461055640507
0.15647397641213232,3.0,0.6312141330619795
0.15647914032588386,3.0,0.55967738868206
0.15648421520663974,3.0,0.45357614005689906
0.15648929008739562,2.0,0.48351291250836337
0.1564944540011472,2.0,0.4139031351769888
0.15649952888190308,2.0,0.6125694256530121
0.15654048405993298,2.0,0.5434776084518727
0.15654555894068886,2.0,0.8587673537888155
0.15655072285444058,2.0,0.4783449951110898
0.15655579773519646,3.0,0.6816917779207211
0.156560961648948,3.0,0.5440313172478266
0.15656603652970388,3.0,0.8027930765914211
0.1565711114104598,3.0,0.5678330983042117
0.15657627532421134,3.0,0.8259436517274221
0.15658135020496722,3.0,0.6183380251028406
0.15658651411871893,3.0,0.3955012547163275
0.1565915889994748,3.0,0.8457867531685024
0.15659675291322636,3.0,0.5335586038247729
0.15660182779398224,3.0,0.6551529795457242
0.15660699170773382,3.0,0.5153223435315553
0.1566120665884897,3.0,0.8610503023494012
0.15661714146924557,3.0,0.8902842367809649
0.15662230538299715,3.0,0.6059456646472599
0.15662738026375303,3.0,0.5107364024635902
0.15663254417750472,3.0,0.4677311955709963
0.1566376190582606,3.0,0.656967991903529
0.15664278297201217,3.0,0.7622289084367935
0.15664785785276805,3.0,0.5768877733450177
0.1566530217665196,2.0,0.40550792613137066
0.15665809664727548,2.0,0.5760750791530096
0.15666317152803136,2.0,0.7670636159236219
0.15666833544178307,2.0,0.5085758903313471
0.15667341032253895,2.0,0.9193088556022445
0.15667857423629053,2.0,0.9235123435772041
0.1566836491170464,2.0,0.5537106714542975
0.15668881303079796,2.0,0.7432842956234849
0.15669388791155384,2.0,0.6892599589403865
0.15669896279230972,2.0,0.8612135555770198
0.1567041267060613,2.0,0.6111561453400827
0.15670920158681717,2.0,0.5615707071644932
0.1567143655005689,2.0,0.7802112049858124
0.15671944038132476,2.0,0.7470014642811518
0.15672460429507631,2.0,0.7484818433115727
0.1567296791758322,2.0,0.8776383925719902
0.15673484308958377,2.0,0.6402585254782647
0.15673991797033965,2.0,0.5281670588587012
0.15674499285109553,2.0,0.5625130720210559
0.15675015676484721,2.0,0.6593696964161124
0.15675523164560312,2.0,0.7194917440934065
0.15676039555935467,2.0,0.7211802846667295
0.15676547044011055,2.0,0.6475100305898472
0.15677063435386213,2.0,0.8580299237602955
0.156775709234618,2.0,0.5460000962443996
0.15678078411537388,2.0,0.6073100089268811
0.15678594802912543,2.0,0.765485259274075
0.1567910229098813,2.0,0.4530833150782056
0.15679618682363303,2.0,0.5610599135293454
0.1568012617043889,2.0,0.5246483962199127
0.15680642561814048,2.0,0.5652712534751847
0.15681150049889636,2.0,0.5576794909474406
0.1568166644126479,2.0,0.5584748306546886
0.1568217392934038,2.0,0.8437456716902544
0.15682681417415967,2.0,0.6785598096007859
0.15683197808791138,2.0,0.672205263096909
0.15683705296866726,2.0,0.5791705672289287
0.1568422168824188,2.0,0.4799714818416087
0.15684729176317472,2.0,0.5159357641093998
0.15685245567692627,2.0,0.62943403919188
0.15685753055768215,2.0,0.8245513191937688
0.15686260543843802,2.0,0.8283443979620106
0.1568677693521896,2.0,0.7819375898405828
0.15687284423294548,2.0,0.5597816312665241
0.15687800814669717,2.0,0.9178606103901632
0.15688308302745305,2.0,0.9659545061068603
0.15688824694120462,2.0,0.9641310410903118
0.15689848573571205,2.0,0.862759875663185
0.15690356061646796,2.0,0.9600410029344445
0.15690863549722384,2.0,0.5465466858745701
0.15691379941097539,2.0,0.9469960001778801
0.1569188742917314,2.0,0.9460776751890545
0.1569342769999904,2.0,0.8499478759410104
0.1569393518807463,2.0,0.8366156454467016
0.1569444267615022,2.0,0.7109910520358829
0.15694959067525374,2.0,0.554922942300895
0.15695466555600962,2.0,0.5774757988587135
0.15695982946976134,2.0,0.6197404373277912
0.15696490435051721,2.0,0.6160654180849522
0.15697006826426876,2.0,0.6814149320136211
0.15697514314502464,2.0,0.7164675384528728
0.15698030705877622,2.0,0.7678580227683073
0.1569853819395321,2.0,0.8417900653377582
0.15699045682028798,2.0,0.7999824849411012
0.15706212838184036,2.0,0.8927076977952132
0.15709702931616162,2.0,0.7989371668426227
0.15714145678102442,2.0,0.5569829260522047
0.15718597327888306,2.0,0.6640045705606242
0.15723048977674167,2.0,0.6812383682157367
0.15725800097241832,2.0,0.809170804918956
0.1572630758531742,2.0,0.6285868404983244
0.15730910591195998,2.0,0.5802566944008595
0.15731418079271586,2.0,0.7784379465465967
0.15731934470646758,2.0,0.5369199998909309
0.15732441958722346,2.0,0.6582855003022723
0.157329583500975,2.0,0.8026596305747086
0.15733982229548246,2.0,0.6247335312822059
0.15736537476525336,2.0,0.45664273399720234
0.15738745494819126,2.0,0.5673432945029512
0.15743197144604987,2.0,0.4869019177643251
0.1574764879439085,2.0,0.6596854359826283
0.15752100444176714,2.0,0.4024918069529639
0.15756552093962561,2.0,0.7006497226061436
0.15761003743748425,2.0,0.4855420448802108
0.1576544649023472,2.0,0.582956662181645
0.15769898140020583,2.0,0.47937697388000833
0.15774349789806447,2.0,0.499964073096752
0.15777092006074542,2.0,0.7414299820998665
0.15777608397449697,2.0,0.48557635816172184
0.15778632276900442,2.0,0.5409832571678983
0.1577913976497603,2.0,0.5666023258551394
0.15779656156351202,2.0,0.5708503992803624
0.1578016364442679,2.0,0.511453341701225
0.15780671132502377,2.0,0.4509218236530109
0.15781187523877532,2.0,0.5123768838431932
0.1578169501195312,2.0,0.6577560314615786
0.15782211403328278,2.0,0.5773952269686593
0.15782718891403866,2.0,0.4730704192018194
0.1578323528277902,2.0,0.48440441010622176
0.15783742770854609,2.0,0.5092223563954569
0.15789877144259537,2.0,0.5800020948270354
0.15792094065852894,2.0,0.44354335547396867
0.15796545715638755,2.0,0.5402525686429208
0.15841044406898233,2.0,0.6958791133122698
0.15845496056684097,2.0,0.9022428526370135
0.1584994770646996,2.0,0.5973401122700622
0.15854399356255824,2.0,0.5468175700639012
0.15858851006041685,2.0,0.5195681712518769
0.1586330265582755,2.0,0.7811686604058311
0.15867754305613413,2.0,0.5498438159069723
0.15872197052099707,2.0,0.6809015131734304
0.15876648701885557,2.0,0.5346252128376642
0.15881100351671418,2.0,0.7539799632287812
0.15885552001457282,2.0,0.6982818443625002
0.15888303121024944,2.0,0.595140195765321
0.15888810609100534,2.0,0.4950579161030353
0.15889318097176122,2.0,0.6615473236649163
0.1588983448855129,2.0,0.6246945360424974
0.15891365856077624,2.0,0.5268319675494506
0.1589188224745278,2.0,0.7208834056703469
0.15892389735528367,2.0,0.49163571440430226
0.15894437494429872,2.0,0.5034471023278103
0.1589494498250546,2.0,0.5236582645992326
0.15895461373880615,2.0,0.6963556099845595
0.15899547988384038,2.0,0.5959657798671839
0.15900064379759196,2.0,0.6752063117817925
0.15900571867834784,2.0,0.85353482949701
0.15901079355910372,2.0,0.6381930895039855
0.15901595747285527,2.0,0.6595987223804629
0.15902112138660698,2.0,0.532870646982193
0.15902619626736286,2.0,0.8275888295275498
0.15903643506187032,2.0,0.8598224664309061
0.15905851524480819,2.0,0.6337594111480686
0.15910303174266682,2.0,0.817589849794715
0.15914754824052546,2.0,0.5410368058706555
0.15959262418611592,2.0,0.6456822292073262
0.15963714068397455,2.0,0.6823476151899177
0.16163984888963823,2.0,0.7156708949828696
0.16239636225424775,2.0,0.6547304380717269
0.1624408787521064,2.0,0.5547391572009897
0.162485395249965,2.0,0.6408101857933185
0.1626189447435409,2.0,0.5907345742737041
0.16266346124139952,2.0,0.5751419411729869
0.16270788870626235,2.0,0.5130080083952782
0.16288595469769684,2.0,0.774034000165205
0.16293047119555548,2.0,0.6312643967446753
0.16297498769341412,2.0,0.35198368081822534
0.1630639316561357,2.0,0.45340615556611036
0.16310844815399433,2.0,0.5303856322982855
0.16315296465185294,2.0,0.6425215809398868
0.1632865141454287,2.0,0.532131402703292
0.16333103064328733,2.0,0.7701079469204183
0.16337545810815027,2.0,0.7768409445112102
0.1634199746060089,2.0,0.7245763258106489
0.16346449110386754,2.0,0.7845918675580272
0.16350900760172615,2.0,0.8339752954766954
0.1635535240995848,2.0,0.6574740732351335
0.16359804059744343,2.0,0.8001350245758296
0.16364255709530207,2.0,0.7918194849310529
0.16368707359316068,2.0,0.8096527182538957
0.1637315900910193,2.0,0.5504531276480882
0.16377601755588211,2.0,0.6814211231448369
0.16568978179882438,2.0,0.7674306993042774
0.16831554290851736,2.0,0.7422119777601368
0.16832070682226893,2.0,0.8266808507900425
0.16832587073602062,2.0,0.6466339797477425
0.1683309456167765,2.0,0.4375249847852138
0.16833602049753238,2.0,0.8377487772531607
0.16834118441128396,2.0,0.5781928597832002
0.16834625929203983,2.0,0.46763028678633484
0.16835142320579138,2.0,0.5988676055839632
0.16835649808654726,2.0,0.6642645431229499
0.1683769756755623,2.0,0.4143760792685588
0.1683820505563182,2.0,0.6497126987553398
0.16838721447006974,2.0,0.7037702727022662
0.1683974532645772,2.0,0.8776748689337103
0.16840252814533307,2.0,0.5872236092619008
0.1684076920590848,2.0,0.5658444577371876
0.16841276693984067,2.0,0.8286964517930455
0.16844348332336312,2.0,0.6959927850968644
0.1684536330848749,2.0,0.620067699515961
0.16845879699862645,2.0,0.587265448468477
0.16847927458764134,2.0,0.48480771429513425
0.16848434946839722,2.0,0.554855341477334
0.16848951338214893,2.0,0.7944772347130256
0.1684945882629048,2.0,0.7935027376855233
0.1684996631436607,2.0,0.610606692648976
0.16850482705741227,2.0,0.5309441745008064
0.16850990193816814,2.0,0.6956088222148432
0.1685150658519197,2.0,0.7571400190392135
0.16852014073267557,2.0,0.5315136385034333
0.1685253046464273,2.0,0.5671201121414826
0.16853037952718317,2.0,0.5388236426831022
0.16853554344093472,2.0,0.5776738008957718
0.1685456932024465,2.0,0.5247401003443593
0.16855085711619805,2.0,0.5554281850640581
0.16855593199695393,2.0,0.5207352914861959
0.16856617079146138,2.0,0.5647550384490031
0.16857133470521307,2.0,0.4523172761228364
0.16860196205573974,2.0,0.5903052840966205
0.16860712596949143,2.0,0.6634182394521442
0.1686122008502473,2.0,0.7629428851361031
0.16963848419187993,2.0,0.7366064709913562
0.17088458999993855,2.0,0.45667195076785966
0.171596675899685,2.0,0.8995994709280786
0.17346583461177292,2.0,0.6411408077504331
0.17351035110963156,2.0,0.9027852414582656
0.17453396346139272,2.0,0.8658961414029811
0.17662570466277364,2.0,0.7600616468883493
0.17680377065420816,2.0,0.5331322207204524
0.176981747612647,2.0,0.7448556936342214
0.17938501526604253,2.0,0.8349134091240351
0.17956308125747705,2.0,0.6420016331429507
0.18116523001540888,2.0,0.8343462309414696
0.18120974651326752,2.0,0.39782709844461306
0.18121491042701907,2.0,0.5120652716620268
0.18121998530777494,2.0,0.7688836724761804
0.18122514922152666,2.0,0.5066244464102548
0.18123022410228254,2.0,0.5593734601287289
0.18123538801603412,2.0,0.643972019273084
0.18124046289679,2.0,0.6874222736637027
0.18124553777754587,2.0,0.5729156116916798
0.18125070169129742,2.0,0.4893996531264409
0.1812557765720533,2.0,0.6531332097526814
0.18126094048580488,2.0,0.6907144410585109
0.18126601536656076,2.0,0.8047484115741742
0.18127117928031244,2.0,0.7734898140299428
0.18127625416106835,2.0,0.6074971465295184
0.1812814180748199,2.0,0.5992963019463292
0.18128649295557578,2.0,0.6306528636533233
0.18129165686932736,2.0,0.7499452793348516
0.18129673175008323,2.0,0.6553135228433379
0.1813018066308391,2.0,0.753958241048767
0.1813069705445908,3.0,0.8697339237111917
0.18131204542534668,3.0,0.6648286602691006
0.18131720933909826,3.0,0.5144358012794484
0.18132228421985414,3.0,0.7519711402949839
0.1813274481336057,3.0,0.4511106878574216
0.1813325230143616,3.0,0.5517756833208961
0.18133759789511747,3.0,0.5933399142950837
0.18134276180886902,3.0,0.7956406386086907
0.1813478366896249,3.0,0.7887616129818047
0.1813530006033766,3.0,0.48729912844778783
0.1813580754841325,3.0,0.3726785282009714
0.18136323939788404,3.0,0.4671859772453889
0.18136831427863992,3.0,0.5474989527288651
0.18137338915939583,3.0,0.594234818059727
0.18137855307314737,3.0,0.5955651144296354
0.18138362795390325,3.0,0.597207543542797
0.18138879186765497,3.0,0.5405584903967288
0.18139386674841085,3.0,0.5053633920609334
0.1813990306621624,3.0,0.6788952242398286
0.18140410554291828,3.0,0.4353457452262474
0.18140926945666985,3.0,0.5494689780822578
0.1814245831319332,3.0,0.6917996638017433
0.18142965801268907,3.0,0.6292900003989409
0.18143482192644075,3.0,0.6133131484823444
0.18143989680719663,3.0,0.621831191094965
0.1814450607209482,3.0,0.6030851712591062
0.1814501356017041,3.0,0.463008870507398
0.18145521048245997,3.0,0.6868343148399058
0.18146037439621152,3.0,0.7510028301070691
0.18146544927696742,3.0,0.9584713723357833
0.18147061319071897,3.0,0.6885847274227685
0.18148592686598244,3.0,0.8333568761408392
0.181491090779734,3.0,0.9101398982159318
0.18149616566048987,3.0,0.8504284578351352
0.18150124054124575,3.0,0.5631359406343037
0.18150640445499733,3.0,0.7840033508103368
0.1815114793357532,3.0,0.5062871002738938
0.18157291210279816,3.0,0.6664415513866722
0.18157798698355404,3.0,0.7664649892195906
0.18158306186430992,3.0,0.6758904445724506
0.18158822577806147,3.0,0.716640526973954
0.18159330065881735,3.0,0.7218778516111168
0.18159846457256906,3.0,0.6301742425662217
0.18160353945332494,3.0,0.6760008925515852
0.18160870336707652,3.0,0.6929965769925535
0.1816137782478324,3.0,0.6643268795034308
0.18161885312858828,3.0,0.9209755265533579
0.1816290919230957,3.0,0.53151901390621
0.18163425583684728,3.0,0.5189837336006479
0.18163933071760316,3.0,0.49292092469719306
0.18164449463135485,3.0,0.5983362919375729
0.18166488318737406,3.0,0.7001334331182917
0.18167004710112564,3.0,0.9388433951485887
0.18167512198188152,3.0,0.8836511464648622
0.181705838365404,3.0,0.7667275885066238
0.18171091324615987,3.0,0.8139323828109113
0.18171607715991142,3.0,0.958286075425255
0.1817211520406673,3.0,0.981016674108453
0.18172631595441902,3.0,0.9384951518122095
0.1817313908351749,3.0,0.9228334399245752
0.1817723460132048,3.0,0.7878409683004767
0.18177742089396068,3.0,0.9607864532941546
0.18178258480771226,3.0,0.9910625488714001
0.18180813727748316,3.0,0.966546335032939
0.18181321215823903,3.0,0.9876175517475101
0.1818183760719906,3.0,0.9822261270453443
0.1818490034225174,3.0,0.9779858296449095
0.18185416733626897,3.0,0.8803002011631538
0.18187624751920684,3.0,0.9054419549597739
0.1832113863229826,3.0,0.9446274272474435
0.1832559028208412,3.0,0.9788849221028716
0.18330041931869984,3.0,0.96066896461967
0.18334493581655847,3.0,0.9852348922255104
0.18343396881227572,3.0,0.9915046774149356
0.18347839627713866,3.0,0.9910447952411118
0.1838344392270119,3.0,0.992242114276292
0.1838789557248705,3.0,0.9965802503876506
0.18392347222272915,3.0,0.9972862366318147
0.18481362411391025,3.0,0.9979062227753224
0.1866382663281394,3.0,0.9853329743264353
0.18841848107750575,3.0,0.9803880401652444
0.1884629975753644,3.0,0.8716356622899896
0.18850751407322303,3.0,0.7930938154530471
0.18855203057108164,3.0,0.8704553321782629
0.1894420934292669,3.0,0.9198584247325119
0.18948660992712554,3.0,0.9862206237478883
0.1895756429228428,3.0,0.9482870914125168
0.18962007038770576,3.0,0.9745916232235748
0.18966458688556437,3.0,0.9912663730750304
0.191133275182916,3.0,0.9863326015914476
0.1915783511285065,3.0,0.9858697657115109
0.1916228676263651,3.0,0.9587212879461039
0.19166729509122807,3.0,0.961265620175802
0.19171181158908668,3.0,0.9718838791898438
0.19180084458480395,3.0,0.9443233722226774
0.19193439407837984,3.0,0.9827208539073551
0.19197882154324264,3.0,0.9491959571287376
0.19349202633845305,3.0,0.948792941425866
0.19353654283631166,3.0,0.9921167167669891
0.19460467168593146,3.0,0.9940398818317266
0.1946491881837901,3.0,0.9918378072573014
0.1950052311336633,3.0,0.9968560703250152
0.19754195924763904,3.0,0.9968896574766918
0.20012329289246922,3.0,0.9845049084332923
0.20016780939032786,3.0,0.9073801989094085
0.20065731280078128,3.0,0.9506848550772531
0.20070182929863992,3.0,0.9919611489243167
0.202393011052289,3.0,0.987139448877375
0.2024375275501475,3.0,0.8837109222497325
0.20271486533180672,3.0,0.9081170117319667
0.2027199402125626,3.0,0.895658161691479
0.2027251041263143,3.0,0.9392456418132921
0.20274041780157762,3.0,0.7562377616463871
0.2027454926823335,3.0,0.7358415344518309
0.20275065659608507,3.0,0.8067377812310322
0.20290521787665022,3.0,0.9463046091173811
0.20294973437450886,3.0,0.7594622526289876
0.20299425087236747,3.0,0.8981227959957799
0.2041068962198459,3.0,0.7968139267366349
0.20415132368470884,3.0,0.9933364450237067
0.20419584018256748,3.0,0.9974102029821497
0.20490792608231403,3.0,0.9973048876778199
0.20495244258017253,3.0,0.9966347168420169
0.20499695907803117,3.0,0.9608030719145301
0.20526396903218727,3.0,0.9422853127132139
0.20530848553004588,3.0,0.8452243985677473
0.2079787631375975,3.0,0.9463625309268271
0.21064904074514912,3.0,0.8434661328653219
0.21331940738569644,3.0,0.880187473249953
0.21371987780043258,3.0,0.8951111892545699
0.21376439429829122,3.0,0.6950436088256229
0.21550009254979896,3.0,0.7617495196967483
0.21554460904765757,3.0,0.843207936854139
0.21567815854123348,3.0,0.7709753735073144
0.21570558070391443,3.0,0.7493250001023595
0.2157106555846703,3.0,0.7919196467985586
0.21571581949842186,3.0,0.8881315002618888
0.21572089437917774,3.0,0.5303640211833321
0.21572605829292932,3.0,0.40073677038608685
0.2157311331736852,3.0,0.4758500316805959
0.21573629708743688,3.0,0.7495838847914763
